FROM_ID,TO_ID,DURATION_H,DIST_KM
"98","69",0.18195,5.9413
"98","70",0.200680555555556,7.35943
"98","71",0.312952777777778,15.41221
"98","72",0.285405555555556,14.74706
"98","73",0.252833333333333,8.62549
"98","74",0.221177777777778,7.34582
"98","75",0.172436111111111,6.49563
"98","76",0.146433333333333,4.92624
"98","77",0.124216666666667,4.32871
"98","78",0.120597222222222,4.15597
"98","79",0.174094444444444,6.22508
"98","80",0.0974777777777778,4.16523
"98","81",0.325313888888889,15.34319
"98","82",0.275702777777778,12.13959
"98","83",0.244755555555556,11.03281
"98","84",0.208058333333333,6.90324
"98","85",0.180197222222222,6.26615
"98","86",0.13675,4.75049
"98","87",0.0589361111111111,2.64522
"98","88",0.198544444444444,5.99011
"98","89",0.219475,6.67143
"98","90",0.0737861111111111,3.20765
"98","91",0.319011111111111,14.71697
"98","92",0.203647222222222,11.37729
"98","93",0.241030555555556,10.75354
"98","94",0.242580555555556,9.96433
"98","95",0.169613888888889,7.92624
"98","96",0.140152777777778,5.70247
"98","97",0.0759027777777778,4.36065
"98","98",0,0
"98","99",0.0139333333333333,0.90565
"98","100",0.0517333333333333,2.39901
"99","1",0.438102777777778,23.39714
"99","2",0.470402777777778,23.78161
"99","3",0.365194444444444,13.70395
"99","4",0.386913888888889,15.26279
"99","5",0.365402777777778,14.25456
"99","6",0.356730555555556,16.54535
"99","7",0.362444444444444,16.62477
"99","8",0.295775,14.33107
"99","9",0.350063888888889,15.79765
"99","10",0.308497222222222,15.36479
"99","11",0.41535,22.68052
"99","12",0.4438,15.00248
"99","13",0.343144444444444,12.73094
"99","14",0.376444444444444,13.23662
"99","15",0.374361111111111,13.3716
"99","16",0.332725,12.74494
"99","17",0.297330555555556,14.37153
"99","18",0.288372222222222,12.79018
"99","19",0.286936111111111,13.96583
"99","20",0.283436111111111,13.26783
"99","21",0.373183333333333,22.0316
"99","22",0.348336111111111,13.44494
"99","23",0.337422222222222,12.91532
"99","24",0.280494444444444,11.01532
"99","25",0.344438888888889,12.38975
"99","26",0.303688888888889,11.2275
"99","27",0.280505555555556,13.3783
"99","28",0.277783333333333,12.53099
"99","29",0.254622222222222,12.60355
"99","30",0.255369444444444,12.85552
"99","31",0.353958333333333,19.85314
"99","32",0.350880555555556,13.58533
"99","33",0.324891666666667,12.0099
"99","34",0.298169444444444,10.46666
"99","35",0.264536111111111,10.17675
"99","36",0.269433333333333,9.72115
"99","37",0.242741666666667,9.64208
"99","38",0.256094444444444,12.05004
"99","39",0.228427777777778,10.50467
"99","40",0.205983333333333,11.5162
"99","41",0.333319444444444,18.6572
"99","42",0.343888888888889,18.86114
"99","43",0.302086111111111,11.30559
"99","44",0.261672222222222,10.03122
"99","45",0.252225,9.22612
"99","46",0.203386111111111,7.84393
"99","47",0.245741666666667,10.5207
"99","48",0.193588888888889,9.45189
"99","49",0.205708333333333,9.78571
"99","50",0.271936111111111,11.25673
"99","51",0.373786111111111,23.07368
"99","52",0.323538888888889,12.53046
"99","53",0.296652777777778,10.33763
"99","54",0.24735,9.49967
"99","55",0.220305555555556,8.7654
"99","56",0.163808333333333,6.77654
"99","57",0.203477777777778,8.36516
"99","58",0.235786111111111,8.30169
"99","59",0.226177777777778,8.35556
"99","60",0.235666666666667,8.29087
"99","61",0.256763888888889,15.41789
"99","62",0.315561111111111,16.41622
"99","63",0.298047222222222,9.836
"99","64",0.225130555555556,8.20133
"99","65",0.225802777777778,8.07763
"99","66",0.153813888888889,5.83989
"99","67",0.206030555555556,6.77888
"99","68",0.188538888888889,6.25791
"99","69",0.195883333333333,6.84696
"99","70",0.214613888888889,8.26508
"99","71",0.326886111111111,16.31787
"99","72",0.299338888888889,15.65272
"99","73",0.266766666666667,9.53115
"99","74",0.235111111111111,8.25148
"99","75",0.186369444444444,7.40128
"99","76",0.160366666666667,5.8319
"99","77",0.13815,5.23436
"99","78",0.134530555555556,5.06162
"99","79",0.188027777777778,7.13074
"99","80",0.0835472222222222,3.25962
"99","81",0.339247222222222,16.24885
"99","82",0.289636111111111,13.04525
"99","83",0.258688888888889,11.93847
"99","84",0.221991666666667,7.80889
"99","85",0.194130555555556,7.1718
"99","86",0.150683333333333,5.65614
"99","87",0.0728694444444444,3.55087
"99","88",0.212477777777778,6.89577
"99","89",0.233408333333333,7.57708
"99","90",0.0598527777777778,2.30204
"99","91",0.332944444444444,15.62263
"99","92",0.217580555555556,12.28295
"99","93",0.254963888888889,11.6592
"99","94",0.251169444444444,9.97551
"99","95",0.170986111111111,8.01545
"99","96",0.154086111111111,6.60813
"99","97",0.077275,4.44986
"99","98",0.0139333333333333,0.90565
"99","99",0,0
"99","100",0.0378,1.4934
"100","1",0.475902777777778,24.8905
"100","2",0.508205555555556,25.27497
"100","3",0.402994444444444,15.19731
"100","4",0.424713888888889,16.75615
"100","5",0.403202777777778,15.74793
"100","6",0.394530555555556,18.03872
"100","7",0.400244444444444,18.11813
"100","8",0.333575,15.82443
"100","9",0.365258333333333,16.63119
"100","10",0.321061111111111,15.47655
"100","11",0.45315,24.17388
"100","12",0.4816,16.49584
"100","13",0.380947222222222,14.2243
"100","14",0.414244444444444,14.72998
"100","15",0.412161111111111,14.86496
"100","16",0.370525,14.2383
"100","17",0.335130555555556,15.86489
"100","18",0.326172222222222,14.28354
"100","19",0.321622222222222,15.44659
"100","20",0.305602777777778,14.09399
"100","21",0.410983333333333,23.52497
"100","22",0.386136111111111,14.9383
"100","23",0.375222222222222,14.40868
"100","24",0.318294444444444,12.50868
"100","25",0.382238888888889,13.88312
"100","26",0.341488888888889,12.72086
"100","27",0.318305555555556,14.87166
"100","28",0.315583333333333,14.02435
"100","29",0.292422222222222,14.09691
"100","30",0.275855555555556,13.15983
"100","31",0.391758333333333,21.34651
"100","32",0.388680555555556,15.07869
"100","33",0.362691666666667,13.50327
"100","34",0.335969444444444,11.96002
"100","35",0.302336111111111,11.67011
"100","36",0.307233333333333,11.21451
"100","37",0.280544444444444,11.13544
"100","38",0.293894444444444,13.54341
"100","39",0.255161111111111,11.82681
"100","40",0.243783333333333,13.00956
"100","41",0.371122222222222,20.15056
"100","42",0.381688888888889,20.3545
"100","43",0.339886111111111,12.79895
"100","44",0.299472222222222,11.52458
"100","45",0.290025,10.71948
"100","46",0.241188888888889,9.33729
"100","47",0.283541666666667,12.01406
"100","48",0.231388888888889,10.94525
"100","49",0.243508333333333,11.27907
"100","50",0.254541666666667,10.97584
"100","51",0.411586111111111,24.56705
"100","52",0.361338888888889,14.02383
"100","53",0.334452777777778,11.83099
"100","54",0.28515,10.99303
"100","55",0.258105555555556,10.25876
"100","56",0.201608333333333,8.2699
"100","57",0.241277777777778,9.85852
"100","58",0.273586111111111,9.79505
"100","59",0.263977777777778,9.84892
"100","60",0.235825,10.60615
"100","61",0.294566666666667,16.91126
"100","62",0.353361111111111,17.90959
"100","63",0.335847222222222,11.32937
"100","64",0.262930555555556,9.6947
"100","65",0.263602777777778,9.571
"100","66",0.191613888888889,7.33325
"100","67",0.243830555555556,8.27224
"100","68",0.226341666666667,7.75127
"100","69",0.233683333333333,8.34032
"100","70",0.2399,11.22841
"100","71",0.364686111111111,17.81123
"100","72",0.337138888888889,17.14608
"100","73",0.304566666666667,11.02451
"100","74",0.272911111111111,9.74484
"100","75",0.224169444444444,8.89464
"100","76",0.198166666666667,7.32526
"100","77",0.17595,6.72773
"100","78",0.172330555555556,6.55499
"100","79",0.225827777777778,8.6241
"100","80",0.0599888888888889,1.68353
"100","81",0.377047222222222,17.74221
"100","82",0.327436111111111,14.53861
"100","83",0.296488888888889,13.43183
"100","84",0.259791666666667,9.30225
"100","85",0.231930555555556,8.66517
"100","86",0.188483333333333,7.1495
"100","87",0.110669444444444,5.04423
"100","88",0.250277777777778,8.38913
"100","89",0.271208333333333,9.07045
"100","90",0.024975,0.4995
"100","91",0.370744444444444,17.11599
"100","92",0.255380555555556,13.77631
"100","93",0.292763888888889,13.15256
"100","94",0.288969444444444,11.46888
"100","95",0.208786111111111,9.50881
"100","96",0.191886111111111,8.10149
"100","97",0.115075,5.94322
"100","98",0.0517333333333333,2.39901
"100","99",0.0378,1.4934
"100","100",0,0
